X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2908.1,834.6,204.3123035,-30.09462,27.314,27.699,0.147,1.04,7.4,0.048,0.628,0.002,0,26.081,26.072,0.131,1.07,8.3,-0.026,0.979,0.037,0
996.74,1710.05,204.3048342,-30.0661394,27.069,27.321,0.133,1.07,8.2,0.074,-0.187,0.006,0,26.264,26.256,0.169,1.08,6.4,0.079,1.031,0.015,0
2121.8,251.32,204.3240475,-30.0856044,27.106,27.322,0.127,1.07,8.5,0.049,0.368,0.003,0,26.398,26.39,0.172,1.07,6.3,-0.041,0.543,0.008,0
496.3,1168.39,204.3149834,-30.06089,27.191,27.515,0.14,0.94,7.8,-0.028,0.263,0.02,0,26.168,26.159,0.15,0.95,7.3,0.018,0.17,0.043,0
2374.24,1492.03,204.3037317,-30.0854827,27.17,27.474,0.136,1.08,8.0,-0.096,0.651,0.001,0,26.21,26.201,0.154,1.08,7.1,0.082,0.052,0.001,0
393.08,3034.78,204.2860181,-30.0541408,27.34,27.741,0.169,0.89,6.4,0.05,1.275,0.001,0,26.049,26.039,0.142,1.03,7.7,0.107,0.32,0.007,0
1528.49,1668.8,204.3037348,-30.0734835,27.162,27.478,0.139,0.98,7.8,0.028,0.146,0.0,0,26.166,26.158,0.152,1.01,7.1,0.105,0.314,0.001,0
566.84,3353.07,204.2804495,-30.0555895,27.321,27.697,0.153,1.05,7.1,0.11,-0.146,0.003,0,26.12,26.11,0.143,1.07,7.6,0.114,0.227,0.0,0
1015.35,613.52,204.3219921,-30.0695318,27.224,27.485,0.137,1.04,7.9,-0.043,-0.265,0.007,0,26.393,26.385,0.172,1.06,6.3,-0.005,1.173,0.003,0
226.94,3549.24,204.2784875,-30.0504084,27.525,27.974,0.183,1.02,5.9,0.101,0.189,0.0,0,26.044,26.034,0.13,0.99,8.4,-0.099,0.491,0.003,0
3084.07,3265.03,204.2735515,-30.0900467,27.097,27.353,0.128,0.88,8.5,0.086,0.094,0.003,0,26.282,26.274,0.16,1.12,6.8,0.065,0.215,0.004,0
832.49,3615.85,204.2754501,-30.0584458,27.179,27.462,0.134,1.05,8.1,-0.037,0.167,0.011,0,26.281,26.273,0.157,1.02,6.9,0.025,0.909,0.009,0
297.75,3265.89,204.2827031,-30.0521829,27.21,27.525,0.141,0.97,7.7,0.199,0.624,0.007,0,26.213,26.204,0.156,1.17,7.0,0.19,1.702,0.0,0
291.82,3301.42,204.2821648,-30.0520005,27.334,27.671,0.185,0.92,5.9,0.056,0.209,0.046,2,26.265,26.256,0.178,1.03,6.1,-0.028,0.148,0.071,0
1205.22,1067.89,204.3142333,-30.0708113,27.648,28.048,0.209,1.09,5.2,0.218,0.273,0.008,0,26.366,26.356,0.171,1.03,6.3,-0.026,0.571,0.003,0
705.64,3979.52,204.2701576,-30.0556791,27.09,27.255,0.123,0.94,8.8,0.043,0.384,0.0,0,26.518,26.51,0.189,1.01,5.8,0.013,0.16,0.001,0
1104.65,1205.24,204.3124068,-30.0690514,27.129,27.386,0.136,0.95,8.0,0.056,0.027,0.052,0,26.309,26.301,0.168,1.03,6.5,0.166,0.521,0.031,0
2356.19,2101.62,204.2942172,-30.083491,27.35,27.732,0.166,1.06,6.5,0.022,0.223,0.0,0,26.132,26.123,0.147,0.99,7.4,0.065,0.791,0.0,0
2645.44,2367.17,204.2890957,-30.0866606,27.609,28.096,0.204,0.98,5.3,0.002,0.424,0.024,0,25.967,25.957,0.126,0.87,8.6,-0.021,0.146,0.003,0
916.47,571.69,204.3229736,-30.0683078,27.657,28.119,0.213,0.9,5.1,0.021,0.002,0.046,0,26.124,26.114,0.148,1.03,7.3,0.106,0.052,0.006,0
701.9,4082.62,204.2685513,-30.0553326,27.269,27.592,0.2,1.02,5.4,0.166,1.597,0.001,0,26.251,26.242,0.21,1.02,5.2,-0.089,-0.928,0.003,0
1597.42,870.96,204.3160378,-30.0767048,27.727,28.229,0.211,1.04,5.2,0.114,1.421,0.03,0,26.006,25.996,0.125,1.03,8.7,0.007,-0.054,0.011,0
3001.02,2892.06,204.2796824,-30.0899877,27.142,27.395,0.13,1.04,8.3,-0.003,0.251,0.001,0,26.332,26.323,0.168,1.01,6.5,0.018,-0.241,0.005,0
410.19,3484.82,204.2788962,-30.0530832,27.253,27.557,0.146,1.02,7.5,-0.007,0.328,0.001,0,26.292,26.284,0.163,1.08,6.7,0.02,0.218,0.002,0
587.11,1678.98,204.3066678,-30.060662,27.321,27.698,0.162,0.96,6.7,-0.054,-0.062,0.001,0,26.116,26.107,0.147,0.97,7.4,0.037,0.373,0.011,0
421.69,3214.14,204.283108,-30.0540154,27.426,27.835,0.173,1.07,6.3,-0.056,0.383,0.017,0,26.106,26.096,0.139,1.06,7.8,0.052,0.194,0.013,0
271.42,2193.44,204.2996274,-30.0548985,27.234,27.577,0.149,1.12,7.3,0.145,0.791,0.003,0,26.151,26.142,0.152,1.07,7.1,-0.128,0.025,0.012,0
489.55,1636.69,204.3076524,-30.0594573,27.352,27.714,0.168,0.98,6.5,-0.006,0.436,0.008,0,26.203,26.194,0.159,0.99,6.8,0.027,0.473,0.006,0
1265.52,4002.8,204.26795,-30.06322,27.231,27.513,0.137,0.94,8.0,-0.055,1.54,0.0,0,26.337,26.328,0.16,1.11,6.8,0.019,0.571,0.0,0
1093.24,3770.95,204.2721571,-30.0615441,27.317,27.65,0.147,1.08,7.4,0.043,0.084,0.004,0,26.264,26.256,0.155,1.11,7.0,0.069,-0.003,0.0,0
2386.62,2407.08,204.2893199,-30.0830292,27.223,27.54,0.147,0.95,7.4,-0.027,0.812,0.012,0,26.223,26.214,0.158,0.92,6.9,0.125,0.118,0.001,0
1395.1,392.76,204.3242122,-30.0753242,27.361,27.72,0.171,0.97,6.4,0.041,0.068,0.073,0,26.221,26.212,0.173,0.98,6.3,-0.07,0.214,0.08,2
2372.82,2659.02,204.2854087,-30.0821196,27.275,27.584,0.147,1.0,7.4,-0.048,0.945,0.004,0,26.3,26.291,0.18,0.91,6.0,0.168,1.229,0.001,2
3493.21,213.16,204.3201431,-30.1043502,27.156,27.369,0.128,1.02,8.5,-0.015,-0.495,0.0,0,26.459,26.451,0.18,0.99,6.0,-0.029,1.71,0.0,0
3146.27,1799.53,204.2963644,-30.0950928,27.161,27.41,0.14,0.97,7.8,0.136,0.947,0.0,0,26.366,26.358,0.178,0.97,6.1,0.092,-0.059,0.0,0
1798.59,582.76,204.3199033,-30.0802636,27.232,27.525,0.139,1.0,7.8,0.012,0.13,0.0,0,26.306,26.297,0.156,1.05,7.0,-0.029,0.358,0.0,0
756.95,2563.13,204.2922272,-30.060437,27.423,27.834,0.174,1.06,6.2,0.12,0.904,0.012,2,26.094,26.085,0.149,0.91,7.3,0.018,-0.169,0.02,2
2460.68,416.24,204.3203444,-30.0897376,27.202,27.436,0.134,1.01,8.1,0.013,0.476,0.0,0,26.448,26.44,0.176,1.01,6.2,0.08,0.076,0.001,0
2537.65,2869.76,204.2815569,-30.0837552,27.297,27.61,0.156,0.95,6.9,0.153,0.573,0.01,0,26.311,26.302,0.165,0.9,6.6,-0.038,0.31,0.012,0
861.84,3602.92,204.2755565,-30.0588817,27.26,27.562,0.143,0.98,7.6,-0.02,0.006,0.107,0,26.308,26.299,0.163,0.95,6.7,0.016,0.187,0.02,0
3096.04,316.23,204.3198286,-30.0986579,27.486,27.881,0.168,1.0,6.5,-0.071,1.499,0.001,0,26.217,26.208,0.145,1.11,7.5,0.018,0.203,0.027,0
1553.69,4053.05,204.2662128,-30.0669916,27.441,27.814,0.169,1.11,6.4,-0.027,0.792,0.001,0,26.255,26.245,0.152,0.99,7.1,0.148,0.291,0.003,0
1334.48,2859.71,204.2856716,-30.0674348,27.131,27.311,0.137,0.9,7.9,0.177,0.503,0.002,0,26.52,26.512,0.205,0.99,5.3,0.151,1.067,0.004,0
3119.46,3664.77,204.2671569,-30.0893811,27.161,27.368,0.136,0.99,8.0,0.001,0.225,0.0,0,26.48,26.472,0.199,1.0,5.5,0.088,0.562,0.0,0
1005.93,2519.96,204.2920866,-30.063944,27.197,27.467,0.156,0.95,7.0,0.022,0.433,0.009,2,26.34,26.332,0.186,1.05,5.9,0.074,0.378,0.005,2
566.02,3150.97,204.2836253,-30.0561578,27.173,27.385,0.137,1.1,7.9,0.196,0.273,0.003,0,26.479,26.471,0.194,1.12,5.6,-0.079,0.619,0.042,0
2990.77,3256.39,204.2739942,-30.0888037,27.37,27.723,0.163,0.91,6.6,0.029,0.952,0.0,0,26.249,26.24,0.155,1.03,7.0,-0.016,-0.076,0.002,0
1546.8,4062.57,204.2660859,-30.0668706,27.374,27.701,0.154,1.0,7.1,0.012,0.192,0.001,0,26.339,26.33,0.163,1.16,6.7,0.088,-0.058,0.001,0
1246.77,1485.72,204.3075354,-30.0701796,27.321,27.664,0.165,1.07,6.6,0.106,0.818,0.005,0,26.237,26.229,0.161,0.97,6.7,-0.101,0.236,0.0,0
250.94,1814.23,204.3056486,-30.0557064,27.447,27.851,0.187,0.99,5.8,0.104,0.938,0.002,0,26.146,26.137,0.156,1.03,6.9,0.199,1.089,0.001,0
2449.29,1692.26,204.3003403,-30.085929,27.343,27.668,0.166,1.08,6.5,0.048,1.413,0.001,0,26.317,26.309,0.171,1.04,6.3,-0.1,-0.125,0.007,0
592.45,3701.46,204.2748955,-30.0549386,27.476,27.862,0.169,1.02,6.4,-0.027,0.249,0.01,0,26.241,26.232,0.155,1.01,7.0,0.049,-0.113,0.007,0
2263.26,2946.66,204.2812518,-30.0798062,27.423,27.813,0.174,1.04,6.3,0.016,1.508,0.022,0,26.172,26.163,0.149,0.96,7.3,0.087,0.769,0.013,0
841.13,312.68,204.3272883,-30.0680252,27.272,27.538,0.141,1.03,7.7,-0.147,0.441,0.0,0,26.425,26.416,0.178,1.09,6.1,0.096,0.568,0.002,0
494.49,3374.46,204.2803516,-30.0545451,27.498,27.914,0.18,1.02,6.0,0.159,0.791,0.003,0,26.152,26.142,0.145,1.06,7.5,0.012,0.079,0.046,0
546.4,588.38,204.3239264,-30.063231,27.367,27.719,0.158,0.95,6.9,-0.015,0.782,0.0,0,26.252,26.243,0.151,1.11,7.2,0.004,0.376,0.001,0
949.11,3798.05,204.2722058,-30.0595079,27.291,27.58,0.145,1.01,7.5,-0.035,0.52,0.033,0,26.376,26.367,0.166,1.03,6.5,0.053,0.978,0.009,0
304.57,4001.86,204.2711263,-30.0501653,27.335,27.637,0.159,1.07,6.8,0.103,0.471,0.007,0,26.378,26.369,0.172,1.02,6.3,-0.081,0.276,0.005,0
1745.43,2819.66,204.2849492,-30.0731338,27.283,27.598,0.155,1.11,7.0,-0.057,0.597,0.0,0,26.288,26.279,0.167,1.07,6.5,0.026,0.409,0.007,0
2394.1,3098.57,204.2784358,-30.0811486,27.249,27.529,0.144,0.98,7.5,-0.029,0.427,0.0,0,26.362,26.353,0.171,1.09,6.4,0.026,0.567,0.0,0
881.76,2294.21,204.2960394,-30.0629036,27.243,27.555,0.147,1.09,7.4,0.171,1.772,0.001,0,26.258,26.249,0.167,0.97,6.5,0.062,0.024,0.002,0
2962.85,2708.62,204.2826891,-30.089995,27.112,27.257,0.128,0.97,8.5,-0.002,0.496,0.0,0,26.589,26.582,0.211,1.03,5.1,0.056,0.12,0.0,0
2237.94,747.79,204.3158685,-30.0857616,27.367,27.718,0.157,1.05,6.9,0.064,0.689,0.0,0,26.255,26.246,0.149,1.08,7.3,-0.07,0.214,0.0,0
2797.9,1771.28,204.2979534,-30.0904398,27.328,27.657,0.162,1.01,6.7,0.029,0.121,0.021,0,26.288,26.279,0.169,0.95,6.4,0.105,-0.026,0.006,0
1545.0,1636.2,204.3041925,-30.0738012,27.349,27.684,0.173,1.07,6.3,0.019,-0.317,0.016,0,26.291,26.282,0.177,1.03,6.1,0.009,0.797,0.05,0
1296.01,4000.97,204.2678784,-30.0636396,27.478,27.857,0.17,1.05,6.4,0.012,0.294,0.056,0,26.268,26.259,0.153,0.98,7.1,-0.032,0.26,0.033,0
1451.14,3859.71,204.269586,-30.0661527,27.361,27.698,0.156,0.9,7.0,0.074,-0.058,0.0,0,26.298,26.289,0.157,1.15,6.9,0.119,0.809,0.001,0
3948.34,2742.92,204.2789082,-30.1032878,27.201,27.401,0.145,1.01,7.5,-0.029,-0.108,0.001,0,26.537,26.529,0.21,1.0,5.2,0.016,0.689,0.003,0
2949.94,2642.91,204.2837636,-30.0900079,27.172,27.384,0.138,1.11,7.9,0.159,0.579,0.011,0,26.478,26.471,0.192,1.09,5.7,0.054,0.353,0.036,0
1165.95,2995.41,204.284095,-30.0647558,27.644,28.107,0.205,1.14,5.3,0.149,0.692,0.0,0,26.107,26.097,0.143,0.96,7.6,0.163,0.54,0.0,0
883.78,1837.77,204.3031999,-30.0642386,27.414,27.774,0.178,0.93,6.1,0.048,1.228,0.006,0,26.273,26.264,0.17,1.13,6.4,0.068,-0.026,0.009,0
536.67,3916.53,204.2717024,-30.0535638,27.315,27.617,0.154,1.01,7.1,0.045,0.71,0.0,0,26.363,26.355,0.168,1.06,6.5,-0.036,0.631,0.0,0
3269.66,3499.74,204.2692544,-30.0918954,27.178,27.335,0.134,0.96,8.1,-0.066,0.213,0.003,0,26.627,26.62,0.212,0.98,5.1,0.069,1.012,0.008,0
610.66,2509.67,204.2935474,-30.0586023,27.165,27.381,0.14,1.05,7.8,0.08,0.303,0.006,0,26.456,26.449,0.196,1.1,5.6,0.116,0.248,0.011,0
286.69,3934.41,204.272244,-30.0501158,27.245,27.477,0.145,0.97,7.5,0.034,-0.193,0.0,0,26.496,26.488,0.194,0.99,5.6,0.166,0.905,0.0,0
1972.05,2283.13,204.2926296,-30.077751,27.427,27.757,0.174,0.91,6.2,-0.025,0.341,0.002,0,26.385,26.376,0.187,1.0,5.8,-0.014,0.669,0.002,0
2067.64,1163.12,204.3099049,-30.0822582,27.243,27.518,0.163,0.99,6.7,0.075,0.981,0.013,0,26.37,26.362,0.207,1.14,5.2,-0.038,1.015,0.018,2
793.78,3672.77,204.2746837,-30.0577565,27.488,27.865,0.175,1.46,6.2,-0.118,0.321,0.0,0,26.287,26.278,0.16,1.15,6.8,0.144,0.834,0.0,0
572.11,848.05,204.3197645,-30.0628372,27.517,27.924,0.182,0.99,6.0,0.073,0.165,0.005,0,26.203,26.193,0.15,1.05,7.2,-0.027,0.888,0.0,0
3200.76,1305.66,204.3039426,-30.097248,27.192,27.392,0.155,1.13,7.0,0.051,0.635,0.054,2,26.529,26.521,0.205,1.11,5.3,-0.015,-0.032,0.026,0
2592.74,187.14,204.3235092,-30.0921879,27.492,27.869,0.169,0.99,6.4,0.126,1.297,0.0,0,26.29,26.281,0.154,0.96,7.0,0.121,-0.367,0.011,0
1921.41,757.44,204.3167566,-30.0814326,27.308,27.592,0.147,0.94,7.4,-0.018,0.198,0.0,0,26.411,26.403,0.172,0.99,6.3,-0.015,0.923,0.0,0
1147.91,3758.49,204.2721729,-30.0623227,27.453,27.805,0.165,0.96,6.6,0.073,0.262,0.001,0,26.338,26.329,0.165,0.94,6.6,0.061,0.403,0.0,0
3367.16,3035.82,204.2762199,-30.0945507,27.303,27.581,0.152,1.02,7.1,0.005,0.473,0.005,0,26.422,26.414,0.182,1.05,6.0,0.09,-0.169,0.001,0
760.02,2542.0,204.2925489,-30.0605393,27.235,27.481,0.147,1.09,7.4,0.044,-0.049,0.002,0,26.448,26.44,0.194,1.0,5.6,-0.085,0.89,0.001,0
1474.17,350.2,204.3246209,-30.0765205,27.29,27.514,0.145,1.04,7.5,0.004,-0.015,0.002,0,26.562,26.554,0.192,0.96,5.6,-0.046,0.316,0.001,0
709.7,2548.27,204.2926158,-30.0598375,27.576,28.005,0.196,1.02,5.5,0.204,0.7,0.002,0,26.178,26.169,0.154,0.99,7.0,-0.028,0.673,0.002,0
515.02,1799.87,204.3050065,-30.0593361,27.439,27.826,0.206,1.08,5.3,0.198,0.345,0.0,2,26.205,26.196,0.17,1.04,6.4,0.012,0.348,0.001,2
2708.56,3681.25,204.2682505,-30.0837505,27.285,27.493,0.147,0.99,7.4,-0.053,0.52,0.034,0,26.601,26.593,0.202,1.01,5.4,0.011,0.918,0.06,0
939.43,2389.18,204.2943587,-30.0634151,27.328,27.613,0.162,0.97,6.7,0.015,1.35,0.001,0,26.426,26.418,0.191,1.21,5.7,-0.058,0.317,0.009,0
1593.76,3621.26,204.2728608,-30.0687745,27.291,27.522,0.157,0.97,6.9,0.061,0.78,0.001,0,26.545,26.537,0.203,1.11,5.3,0.028,1.843,0.0,0
1071.52,370.17,204.3256292,-30.0709916,27.361,27.615,0.159,1.01,6.8,-0.021,0.846,0.014,0,26.548,26.54,0.197,0.9,5.5,-0.017,0.705,0.007,0
3134.95,1433.84,204.3021456,-30.0959866,27.28,27.545,0.152,1.02,7.1,0.086,0.801,0.003,0,26.436,26.428,0.188,1.07,5.8,0.106,-0.245,0.006,0
1856.58,3905.08,204.2675394,-30.0715317,27.458,27.815,0.166,0.96,6.5,0.072,0.406,0.001,0,26.326,26.317,0.159,1.12,6.8,0.02,0.317,0.0,0
828.93,1985.72,204.3010569,-30.0630695,27.339,27.653,0.168,1.08,6.5,-0.088,0.617,0.003,0,26.346,26.338,0.183,1.02,5.9,0.125,0.704,0.004,0
2236.23,2546.66,204.2876224,-30.0805856,27.265,27.532,0.152,1.08,7.2,0.02,0.805,0.0,0,26.414,26.406,0.189,0.96,5.7,0.088,0.407,0.0,0
748.0,1147.25,204.3144887,-30.0643709,27.303,27.575,0.156,0.95,7.0,0.001,-0.023,0.001,0,26.44,26.431,0.184,1.18,5.9,0.149,0.301,0.0,0
1019.51,2211.2,204.2968901,-30.0650133,27.362,27.674,0.166,0.92,6.6,0.164,0.991,0.002,0,26.379,26.371,0.184,1.08,5.9,-0.139,-0.063,0.002,0
1054.26,918.54,204.3170744,-30.0691875,27.441,27.789,0.167,0.92,6.5,0.105,0.554,0.0,0,26.335,26.326,0.164,1.01,6.6,-0.083,0.244,0.0,0
1409.77,3782.73,204.2709308,-30.0658114,27.487,27.811,0.169,1.03,6.4,0.01,-0.059,0.0,0,26.464,26.455,0.183,1.07,5.9,0.149,0.652,0.0,0
1054.91,1889.48,204.3018256,-30.066416,27.32,27.612,0.164,1.05,6.6,0.094,-0.328,0.012,0,26.397,26.389,0.191,0.92,5.7,0.095,0.793,0.003,0
527.54,1757.85,204.3056251,-30.0596266,27.337,27.642,0.167,1.1,6.5,0.105,-0.091,0.009,0,26.372,26.364,0.184,0.98,5.9,-0.051,0.169,0.011,0
3989.86,1824.57,204.2931973,-30.1064843,27.397,27.722,0.174,0.96,6.2,0.039,-0.289,0.006,0,26.372,26.363,0.181,0.91,6.0,0.017,1.1,0.011,0
1202.97,3711.17,204.2727347,-30.0632066,27.357,27.656,0.155,1.1,7.0,0.117,0.4,0.046,0,26.412,26.404,0.172,0.9,6.3,0.051,0.049,0.046,0
459.04,930.48,204.3188414,-30.0610647,27.396,27.688,0.161,1.05,6.8,-0.011,0.319,0.014,0,26.471,26.463,0.192,1.14,5.7,0.027,0.116,0.048,0
3256.21,3578.24,204.2680658,-30.0914875,27.436,27.724,0.175,0.96,6.2,-0.032,0.584,0.001,0,26.527,26.519,0.208,0.94,5.2,0.134,0.764,0.0,0
1984.54,1139.67,204.3105462,-30.0811961,27.482,27.845,0.214,1.01,5.1,-0.084,0.434,0.005,2,26.326,26.317,0.207,0.97,5.2,0.122,1.326,0.002,2
341.94,3917.25,204.2723317,-30.0509157,27.544,27.897,0.192,1.03,5.7,0.011,-0.014,0.016,0,26.424,26.415,0.187,1.04,5.8,0.162,0.494,0.001,0
1433.57,1899.04,204.3004311,-30.0715341,27.32,27.601,0.165,1.15,6.6,0.1,0.544,0.003,0,26.429,26.42,0.195,1.0,5.6,0.05,0.216,0.074,0
675.33,3097.75,204.2841014,-30.0577957,27.468,27.769,0.178,1.05,6.1,-0.004,0.821,0.0,0,26.52,26.511,0.2,0.96,5.4,-0.019,0.666,0.0,0
281.13,4020.7,204.2709077,-30.0497927,27.415,27.69,0.169,1.08,6.4,0.108,0.598,0.002,0,26.543,26.534,0.194,0.9,5.6,-0.128,0.13,0.005,0
3542.94,2106.8,204.2902337,-30.0996025,27.34,27.62,0.163,1.09,6.7,-0.024,0.531,0.0,0,26.453,26.445,0.2,0.99,5.4,0.064,-0.008,0.0,0
479.38,3039.8,204.2856555,-30.0552991,27.446,27.735,0.174,0.95,6.2,0.106,1.72,0.0,0,26.531,26.523,0.203,1.2,5.3,0.263,-0.72,0.001,0
804.47,2747.14,204.2891818,-30.0605554,27.283,27.504,0.155,1.07,7.0,0.154,-0.275,0.02,0,26.564,26.556,0.214,0.98,5.1,0.022,1.13,0.024,0
2629.1,3566.59,204.2703127,-30.0829997,27.432,27.743,0.167,1.06,6.5,0.143,1.951,0.011,0,26.45,26.441,0.18,1.04,6.0,0.029,0.405,0.0,0
1503.29,2413.72,204.2921199,-30.0710069,27.411,27.736,0.173,1.15,6.3,-0.005,0.571,0.002,0,26.385,26.377,0.188,1.04,5.8,0.012,0.439,0.0,0
305.13,3870.22,204.2731911,-30.0505504,27.54,27.897,0.189,1.01,5.8,0.155,0.095,0.005,0,26.408,26.399,0.179,1.07,6.1,-0.003,0.198,0.008,0
614.77,3228.33,204.2822504,-30.0565984,27.651,28.066,0.206,0.96,5.3,0.133,0.626,0.0,0,26.307,26.297,0.167,1.05,6.5,0.034,0.226,0.0,0
1572.72,3978.88,204.2673147,-30.0674629,27.48,27.769,0.168,1.05,6.5,-0.035,0.364,0.002,0,26.564,26.556,0.193,1.01,5.6,-0.011,1.377,0.005,0
1867.42,3923.3,204.2672177,-30.0716267,27.592,27.956,0.189,0.98,5.8,0.022,1.844,0.0,0,26.437,26.428,0.174,0.9,6.2,-0.029,1.071,0.002,0
2404.47,632.23,204.3171365,-30.0883554,27.544,27.877,0.174,1.06,6.2,0.009,0.673,0.002,0,26.491,26.482,0.185,1.07,5.9,0.042,1.071,0.003,0
2670.6,2972.51,204.2795059,-30.0852672,27.444,27.757,0.175,0.94,6.2,0.034,1.227,0.001,0,26.453,26.445,0.189,0.93,5.8,0.019,0.219,0.003,0
4146.02,2448.34,204.2828852,-30.1068185,27.478,27.827,0.185,1.03,5.9,0.019,-0.182,0.055,0,26.371,26.362,0.182,0.99,6.0,0.083,0.626,0.082,0
548.19,3928.87,204.2714708,-30.053685,27.497,27.787,0.174,1.06,6.3,-0.041,1.573,0.0,0,26.581,26.573,0.2,1.03,5.4,0.02,-0.253,0.001,0
2919.0,3543.29,204.2697245,-30.0870057,27.636,28.031,0.197,0.99,5.5,0.159,0.833,0.069,0,26.37,26.361,0.168,1.0,6.5,0.013,0.025,0.027,0
1387.1,1498.82,204.3068687,-30.072049,27.437,27.728,0.182,1.02,6.0,0.244,0.591,0.002,0,26.518,26.509,0.203,1.09,5.3,0.001,0.71,0.001,0
1962.87,3809.15,204.268696,-30.0732511,27.485,27.754,0.175,1.05,6.2,-0.125,-0.077,0.002,0,26.632,26.624,0.212,1.01,5.1,0.113,1.401,0.008,0
981.75,1768.04,204.3039729,-30.0657697,27.484,27.836,0.187,1.1,5.8,-0.103,-0.031,0.025,0,26.366,26.357,0.185,1.06,5.9,0.131,0.218,0.078,0
678.24,1607.47,204.3074913,-30.0621051,27.478,27.813,0.186,0.9,5.8,0.068,0.711,0.0,0,26.421,26.412,0.192,1.05,5.6,0.291,0.358,0.004,0
1790.53,2761.82,204.2857092,-30.0739125,27.496,27.836,0.187,1.06,5.8,0.206,0.669,0.008,0,26.419,26.411,0.187,0.93,5.8,-0.042,-0.001,0.005,0
861.14,1488.46,204.3087592,-30.0649314,27.399,27.677,0.174,1.02,6.2,-0.11,1.483,0.004,0,26.517,26.509,0.202,1.02,5.4,0.07,-0.862,0.031,0
1465.09,635.88,204.3201642,-30.0755795,27.644,28.029,0.196,0.91,5.5,0.063,0.334,0.043,0,26.41,26.401,0.176,1.0,6.2,-0.099,0.139,0.027,0
3144.21,3205.32,204.2742914,-30.0910352,27.514,27.81,0.176,0.96,6.2,-0.046,0.76,0.002,0,26.578,26.569,0.206,0.93,5.3,-0.009,0.447,0.003,0
362.63,2925.08,204.2878405,-30.0540415,27.44,27.724,0.175,1.24,6.2,0.081,1.312,0.011,0,26.538,26.529,0.206,1.1,5.3,-0.018,1.575,0.019,0
1246.47,3773.78,204.2716086,-30.0636181,27.515,27.812,0.174,0.94,6.3,-0.02,0.297,0.0,0,26.576,26.567,0.199,1.08,5.4,0.183,1.715,0.001,0
2596.13,1782.34,204.2984429,-30.0876663,27.464,27.749,0.181,0.89,6.0,-0.011,0.058,0.001,0,26.562,26.553,0.212,0.9,5.1,0.145,0.777,0.003,0
569.85,3739.42,204.2743739,-30.0545226,27.562,27.888,0.19,1.1,5.7,0.139,0.511,0.0,0,26.532,26.524,0.196,0.98,5.5,0.065,0.272,0.002,0
2108.14,1396.31,204.3061095,-30.0821408,27.574,27.92,0.194,0.83,5.6,0.071,0.602,0.0,0,26.48,26.471,0.199,1.13,5.5,0.066,1.391,0.0,0
1777.04,4006.94,204.2662018,-30.0701587,27.478,27.739,0.171,0.91,6.3,0.04,0.564,0.002,0,26.647,26.639,0.208,1.01,5.2,0.092,0.609,0.012,0
369.85,4043.32,204.2702607,-30.0509334,27.514,27.8,0.181,1.02,6.0,0.054,0.987,0.033,0,26.611,26.602,0.209,1.08,5.2,-0.096,0.849,0.057,0
2035.39,2288.52,204.2923367,-30.0785962,27.467,27.781,0.183,1.05,5.9,0.019,0.306,0.001,0,26.479,26.47,0.202,1.03,5.4,-0.036,1.133,0.0,0
706.81,1251.1,204.3129933,-30.0635138,27.642,28.023,0.207,0.86,5.2,0.13,-0.249,0.001,0,26.426,26.417,0.188,0.99,5.8,0.014,0.317,0.0,0
986.0,760.28,204.3197838,-30.0687129,27.587,27.906,0.187,1.0,5.8,0.152,0.788,0.019,0,26.581,26.572,0.204,0.94,5.3,0.037,0.965,0.057,0
291.03,1176.59,204.3155287,-30.058077,27.585,27.927,0.204,1.01,5.3,0.01,0.57,0.0,0,26.504,26.495,0.203,1.05,5.3,-0.018,1.71,0.046,0
600.18,410.34,204.3265456,-30.0644713,27.742,28.146,0.208,0.96,5.2,0.015,-0.021,0.015,0,26.44,26.431,0.182,0.96,6.0,0.335,0.674,0.002,0
688.19,2173.3,204.2985741,-30.0606196,27.599,27.94,0.206,1.01,5.3,0.118,0.603,0.021,0,26.52,26.512,0.208,1.12,5.2,-0.096,0.452,0.074,0
1284.34,1061.0,204.3140817,-30.0719063,27.569,27.887,0.192,0.98,5.7,0.065,0.114,0.011,0,26.566,26.558,0.205,1.1,5.3,0.224,0.464,0.047,0
1893.06,1713.76,204.3018307,-30.0783088,27.551,27.867,0.195,0.97,5.6,0.04,0.437,0.014,2,26.551,26.543,0.214,0.97,5.1,-0.065,-0.026,0.02,2
